0.83682	19.94	2.72	867.5	
0.838223	19.93	2.72	867.6	
0.83682	19.97	2.72	867.7	
0.838926	20.02	2.73	867.8	
0.840336	20.02	2.72	867.9	
0.841043	20.05	2.73	868	
0.841043	20.05	2.72	868.1	
0.84246	20.1	2.73	868.2	
0.84246	20.1	2.73	868.3	
0.84246	20.12	2.72	868.4	
0.843882	20.12	2.73	868.5	
0.843882	20.15	2.73	868.6	
0.844595	20.16	2.73	868.7	
0.845309	20.17	2.73	868.8	
0.845309	20.19	2.73	868.9	
0.846024	20.19	2.73	869	
0.846024	20.19	2.73	869.1	
0.848176	20.16	2.73	869.2	
0.847458	20.13	2.73	869.3	
0.848896	20.2	2.73	869.4	
0.847458	20.22	2.73	869.5	
0.849618	20.26	2.73	869.6	
0.85034	20.31	2.73	869.7	
0.851789	20.28	2.73	869.8	
0.851064	20.27	2.73	869.9	
0.852515	20.3	2.73	870	
0.853242	20.33	2.73	870.1	
0.853971	20.35	2.73	870.2	
0.853971	20.37	2.73	870.3	
0.855432	20.36	2.73	870.4	
0.855432	20.42	2.73	870.5	
0.858369	20.46	2.73	870.6	
0.858369	20.5	2.73	870.7	
0.859845	20.54	2.73	870.8	
0.859845	20.6	2.73	870.9	
0.860585	20.62	2.73	871	
0.862813	20.65	2.73	871.1	
0.862069	20.67	2.73	871.2	
0.862813	20.67	2.73	871.3	
0.862813	20.67	2.73	871.4	
0.863558	20.67	2.73	871.5	
0.863558	20.67	2.73	871.6	
0.863558	20.64	2.73	871.7	
0.865801	20.68	2.73	871.8	
0.865801	20.69	2.73	871.9	
0.866551	20.73	2.73	872	
0.867303	20.77	2.73	872.1	
0.868056	20.77	2.73	872.2	
0.870322	20.79	2.73	872.3	
0.870322	20.79	2.73	872.4	
0.87184	20.77	2.73	872.5	
0.8726	20.86	2.73	872.6	
0.873362	20.93	2.73	872.7	
0.873362	20.97	2.73	872.8	
0.874891	20.99	2.73	872.9	
0.874891	21.05	2.73	873	
0.877193	21.05	2.73	873.1	
0.878735	21.07	2.73	873.2	
0.878735	21.12	2.73	873.3	
0.879507	21.12	2.73	873.4	
0.880282	21.13	2.73	873.5	
0.881057	21.09	2.73	873.6	
0.880282	21.08	2.73	873.7	
0.882613	21.13	2.73	873.8	
0.884173	21.17	2.73	873.9	
0.883392	21.21	2.73	874	
0.88574	21.26	2.73	874.1	
0.884956	21.27	2.73	874.2	
0.887311	21.28	2.73	874.3	
0.887311	21.31	2.73	874.4	
0.888889	21.31	2.73	874.5	
0.888099	21.31	2.73	874.6	
0.88968	21.35	2.73	874.7	
0.88968	21.34	2.73	874.8	
0.891266	21.35	2.73	874.9	
0.891266	21.4	2.73	875	
0.893655	21.48	2.73	875.1	
0.893655	21.49	2.73	875.2	
0.892061	21.51	2.73	875.3	
0.894454	21.56	2.73	875.4	
0.896057	21.55	2.73	875.5	
0.896861	21.59	2.73	875.6	
0.897666	21.55	2.73	875.7	
0.898473	21.55	2.73	875.8	
0.897666	21.59	2.73	875.9	
0.899281	21.61	2.73	876	
0.90009	21.66	2.73	876.1	
0.901713	21.72	2.73	876.2	
0.903342	21.73	2.73	876.3	
0.903342	21.72	2.73	876.4	
0.905797	21.79	2.73	876.5	
0.904977	21.77	2.73	876.6	
0.904159	21.75	2.73	876.7	
0.908265	21.82	2.73	876.8	
0.908265	21.87	2.73	876.9	
0.907441	21.96	2.73	877	
0.910747	21.99	2.73	877.1	
0.913242	22.04	2.73	877.2	
0.912409	22.08	2.73	877.3	
0.915751	22.07	2.73	877.4	
0.914913	22.06	2.73	877.5	
0.917431	22.1	2.73	877.6	
0.917431	22.1	2.73	877.7	
0.917431	22.16	2.73	877.8	
0.919118	22.18	2.73	877.9	
0.919963	22.22	2.73	878	
0.919963	22.23	2.73	878.1	
0.921659	22.23	2.73	878.2	
0.92081	22.22	2.73	878.3	
0.922509	22.25	2.73	878.4	
0.922509	22.27	2.73	878.5	
0.925069	22.33	2.73	878.6	
0.925926	22.4	2.73	878.7	
0.926784	22.47	2.73	878.8	
0.928505	22.49	2.73	878.9	
