0.847458	20.06	2.28	243	
0.84674	20.05	2.28	243.1	
0.84674	20.05	2.28	243.2	
0.847458	20.06	2.28	243.3	
0.84674	20.04	2.28	243.4	
0.845309	20.02	2.28	243.5	
0.84674	20.03	2.28	243.6	
0.845309	20.04	2.28	243.7	
0.845309	20.03	2.28	243.8	
0.847458	20.02	2.28	243.9	
0.84674	20.03	2.28	244	
0.845309	20.03	2.28	244.1	
0.846024	20.02	2.28	244.2	
0.846024	20.03	2.28	244.3	
0.845309	20.03	2.28	244.4	
0.846024	20.02	2.28	244.5	
0.846024	20.02	2.28	244.6	
0.845309	20.02	2.28	244.7	
0.84674	20.02	2.28	244.8	
0.846024	20.02	2.28	244.9	
0.845309	20.02	2.28	245	
0.845309	20.01	2.28	245.1	
0.845309	20.02	2.28	245.2	
0.845309	20.02	2.28	245.3	
0.843882	20.02	2.28	245.4	
0.845309	20.02	2.28	245.5	
0.843882	20.02	2.28	245.6	
0.84674	20.03	2.28	245.7	
0.84674	20.03	2.28	245.8	
0.844595	20.02	2.28	245.9	
0.845309	20.01	2.28	246	
0.843882	20	2.28	246.1	
0.843882	20	2.28	246.2	
0.844595	20.01	2.28	246.3	
0.846024	20.02	2.28	246.4	
0.845309	20.02	2.28	246.5	
0.843882	20.02	2.28	246.6	
0.845309	20	2.28	246.7	
0.844595	20.01	2.28	246.8	
0.844595	20.02	2.28	246.9	
0.846024	20.02	2.28	247	
0.844595	20.03	2.28	247.1	
0.845309	20.02	2.28	247.2	
0.843882	20.02	2.28	247.3	
0.843882	20.02	2.28	247.4	
0.843882	20.02	2.28	247.5	
0.843882	20.02	2.28	247.6	
0.845309	20.01	2.28	247.7	
0.844595	20	2.28	247.8	
0.84317	19.98	2.28	247.9	
0.844595	19.98	2.28	248	
0.843882	19.98	2.28	248.1	
0.846024	19.98	2.28	248.2	
0.843882	19.98	2.28	248.3	
0.84317	19.98	2.28	248.4	
0.843882	19.98	2.28	248.5	
0.84246	19.98	2.28	248.6	
0.843882	19.98	2.28	248.7	
0.845309	19.96	2.28	248.8	
0.844595	19.98	2.28	248.9	
0.844595	19.96	2.28	249	
0.843882	19.95	2.28	249.1	
0.844595	19.96	2.28	249.2	
0.84317	19.99	2.28	249.3	
0.84246	19.99	2.28	249.4	
0.84317	20	2.28	249.5	
0.84317	20	2.28	249.6	
0.84317	20	2.28	249.7	
0.844595	20	2.28	249.8	
0.84317	20	2.28	249.9	
0.845309	20	2.28	250	
0.84317	19.96	2.28	250.1	
0.84317	19.97	2.28	250.2	
0.84317	19.98	2.28	250.3	
0.84317	19.99	2.28	250.4	
0.84317	19.99	2.28	250.5	
0.843882	19.99	2.28	250.6	
0.845309	19.99	2.28	250.7	
0.84317	19.99	2.28	250.8	
0.84317	19.98	2.28	250.9	
0.841751	19.95	2.28	251	
0.843882	19.96	2.28	251.1	
0.843882	19.97	2.28	251.2	
0.84246	19.97	2.28	251.3	
0.84246	19.98	2.28	251.4	
0.841751	19.98	2.28	251.5	
0.84246	19.95	2.28	251.6	
0.84317	19.94	2.28	251.7	
0.841751	19.95	2.28	251.8	
0.84246	19.96	2.28	251.9	
0.84317	19.95	2.28	252	
0.84246	19.95	2.28	252.1	
0.841751	19.95	2.28	252.2	
0.84246	19.96	2.28	252.3	
0.84317	19.94	2.28	252.4	
0.84246	19.95	2.28	252.5	
0.84246	19.97	2.28	252.6	
0.841751	19.97	2.28	252.7	
0.841043	19.96	2.28	252.8	
0.841751	19.96	2.28	252.9	
0.841751	19.97	2.28	253	
0.84246	19.97	2.28	253.1	
0.841751	19.98	2.28	253.2	
0.841751	19.98	2.28	253.3	
0.840336	19.98	2.28	253.4	
0.841043	19.93	2.28	253.5	
0.841751	19.94	2.28	253.6	
0.841751	19.95	2.28	253.7	
0.84246	19.96	2.28	253.8	
0.841043	19.92	2.28	253.9	
0.840336	19.93	2.28	254	
0.84246	19.94	2.28	254.1	
0.840336	19.94	2.28	254.2	
0.841043	19.89	2.28	254.3	
0.841043	19.91	2.28	254.4	
0.840336	19.91	2.28	254.5	
0.840336	19.91	2.28	254.6	
0.839631	19.88	2.28	254.7	
0.841043	19.89	2.28	254.8	
0.840336	19.9	2.28	254.9	
0.840336	19.9	2.28	255	
0.840336	19.91	2.28	255.1	
0.839631	19.91	2.28	255.2	
0.839631	19.9	2.28	255.3	
0.840336	19.88	2.28	255.4	
0.839631	19.88	2.28	255.5	
0.838926	19.88	2.28	255.6	
0.837521	19.88	2.28	255.7	
0.839631	19.88	2.28	255.8	
0.840336	19.88	2.29	255.9	
0.839631	19.88	2.28	256	
0.838926	19.88	2.29	256.1	
0.838926	19.88	2.29	256.2	
0.838223	19.87	2.29	256.3	
0.839631	19.87	2.29	256.4	
0.840336	19.89	2.29	256.5	
0.838223	19.89	2.29	256.6	
0.837521	19.89	2.29	256.7	
0.838926	19.9	2.29	256.8	
0.838926	19.91	2.29	256.9	
0.838926	19.91	2.29	257	
0.838926	19.91	2.29	257.1	
0.838223	19.91	2.29	257.2	
0.838223	19.9	2.29	257.3	
0.838926	19.89	2.29	257.4	
0.838223	19.89	2.29	257.5	
0.838926	19.89	2.29	257.6	
0.838926	19.88	2.29	257.7	
0.838223	19.88	2.29	257.8	
0.838223	19.88	2.29	257.9	
0.838223	19.85	2.29	258	
0.838223	19.84	2.29	258.1	
0.838223	19.83	2.29	258.2	
0.837521	19.83	2.29	258.3	
0.838223	19.83	2.29	258.4	
0.83612	19.83	2.29	258.5	
0.838223	19.83	2.29	258.6	
0.838223	19.83	2.29	258.7	
0.837521	19.81	2.29	258.8	
0.837521	19.8	2.29	258.9	
0.837521	19.8	2.29	259	
0.837521	19.81	2.29	259.1	
0.83612	19.83	2.29	259.2	
0.837521	19.83	2.29	259.3	
0.839631	19.82	2.29	259.4	
0.83612	19.82	2.29	259.5	
0.83682	19.8	2.29	259.6	
0.83682	19.79	2.29	259.7	
0.83612	19.78	2.29	259.8	
0.835422	19.79	2.29	259.9	
0.83682	19.79	2.29	260	
0.83682	19.79	2.29	260.1	
0.83682	19.8	2.29	260.2	
0.837521	19.81	2.29	260.3	
0.83612	19.81	2.29	260.4	
0.83612	19.8	2.29	260.5	
0.837521	19.81	2.29	260.6	
0.835422	19.82	2.29	260.7	
0.83612	19.81	2.29	260.8	
0.83612	19.8	2.29	260.9	
0.83682	19.78	2.29	261	
0.83612	19.79	2.29	261.1	
0.834725	19.78	2.29	261.2	
0.83682	19.78	2.29	261.3	
0.83682	19.78	2.29	261.4	
0.834725	19.78	2.29	261.5	
0.83612	19.78	2.29	261.6	
0.835422	19.78	2.29	261.7	
0.835422	19.77	2.29	261.8	
0.83612	19.77	2.29	261.9	
0.834028	19.77	2.29	262	
0.835422	19.76	2.29	262.1	
0.83612	19.78	2.29	262.2	
0.834028	19.79	2.29	262.3	
0.834028	19.79	2.29	262.4	
0.835422	19.78	2.29	262.5	
0.835422	19.79	2.29	262.6	
0.834725	19.79	2.29	262.7	
0.834725	19.78	2.29	262.8	
0.834725	19.78	2.29	262.9	
0.834725	19.79	2.29	263	
0.834028	19.78	2.29	263.1	
0.833333	19.79	2.29	263.2	
0.834725	19.78	2.29	263.3	
0.834725	19.78	2.29	263.4	
0.834028	19.79	2.29	263.5	
0.834028	19.78	2.29	263.6	
0.834725	19.78	2.29	263.7	
0.834725	19.78	2.29	263.8	
0.834725	19.74	2.29	263.9	
0.835422	19.71	2.29	264	
0.833333	19.71	2.29	264.1	
0.834028	19.72	2.29	264.2	
0.834725	19.72	2.29	264.3	
0.834028	19.72	2.29	264.4	
0.835422	19.72	2.29	264.5	
0.834725	19.73	2.29	264.6	
0.834028	19.74	2.29	264.7	
0.834028	19.72	2.29	264.8	
0.834028	19.73	2.29	264.9	
0.834028	19.73	2.29	265	
0.832639	19.73	2.29	265.1	
0.831947	19.74	2.29	265.2	
0.833333	19.74	2.29	265.3	
0.834028	19.72	2.29	265.4	
0.833333	19.7	2.29	265.5	
0.832639	19.69	2.29	265.6	
0.832639	19.69	2.29	265.7	
0.832639	19.68	2.29	265.8	
0.833333	19.67	2.29	265.9	
0.834028	19.68	2.29	266	
0.831947	19.67	2.29	266.1	
0.831255	19.68	2.29	266.2	
0.832639	19.67	2.29	266.3	
0.832639	19.68	2.29	266.4	
0.831947	19.69	2.29	266.5	
0.833333	19.7	2.29	266.6	
0.833333	19.7	2.29	266.7	
0.833333	19.7	2.29	266.8	
0.831947	19.7	2.29	266.9	
0.831255	19.7	2.29	267	
0.831947	19.71	2.29	267.1	
0.834028	19.69	2.29	267.2	
0.831255	19.69	2.29	267.3	
0.831947	19.69	2.29	267.4	
0.831947	19.69	2.29	267.5	
0.832639	19.7	2.29	267.6	
0.832639	19.69	2.29	267.7	
0.832639	19.68	2.29	267.8	
0.831947	19.69	2.29	267.9	
0.830565	19.67	2.29	268	
0.830565	19.66	2.29	268.1	
0.832639	19.64	2.29	268.2	
0.831255	19.61	2.29	268.3	
0.831947	19.62	2.29	268.4	
0.831255	19.6	2.29	268.5	
0.831255	19.59	2.29	268.6	
0.831947	19.58	2.29	268.7	
0.831255	19.62	2.29	268.8	
0.830565	19.63	2.29	268.9	
0.830565	19.63	2.29	269	
0.831947	19.61	2.29	269.1	
0.829876	19.59	2.29	269.2	
0.831255	19.6	2.29	269.3	
0.827815	19.6	2.29	269.4	
0.830565	19.6	2.29	269.5	
0.829876	19.58	2.29	269.6	
0.829187	19.58	2.29	269.7	
0.829876	19.59	2.29	269.8	
0.829876	19.62	2.29	269.9	
0.829876	19.63	2.29	270	
0.829876	19.63	2.29	270.1	
0.829187	19.63	2.29	270.2	
0.829876	19.63	2.29	270.3	
0.829876	19.63	2.29	270.4	
0.8285	19.62	2.29	270.5	
0.829187	19.61	2.29	270.6	
0.8285	19.6	2.29	270.7	
0.8285	19.58	2.29	270.8	
0.8285	19.58	2.3	270.9	
0.829876	19.58	2.29	271	
0.82713	19.58	2.3	271.1	
0.829187	19.58	2.29	271.2	
0.8285	19.58	2.3	271.3	
0.829187	19.58	2.29	271.4	
0.829187	19.58	2.3	271.5	
0.827815	19.58	2.3	271.6	
0.829187	19.58	2.3	271.7	
0.827815	19.58	2.3	271.8	
0.827815	19.57	2.3	271.9	
0.827815	19.56	2.3	272	
0.827815	19.56	2.3	272.1	
0.82713	19.56	2.3	272.2	
0.827815	19.56	2.3	272.3	
0.8285	19.55	2.3	272.4	
0.8285	19.55	2.3	272.5	
0.82713	19.55	2.3	272.6	
0.829187	19.55	2.3	272.7	
0.8285	19.55	2.3	272.8	
0.827815	19.54	2.3	272.9	
0.8285	19.55	2.3	273	
0.827815	19.55	2.3	273.1	
0.827815	19.55	2.3	273.2	
0.82713	19.55	2.3	273.3	
0.82713	19.54	2.3	273.4	
0.82713	19.55	2.3	273.5	
0.82713	19.55	2.3	273.6	
0.82713	19.55	2.3	273.7	
0.827815	19.55	2.3	273.8	
0.82713	19.55	2.3	273.9	
0.827815	19.56	2.3	274	
0.826446	19.56	2.3	274.1	
0.826446	19.56	2.3	274.2	
0.8285	19.53	2.3	274.3	
0.826446	19.53	2.3	274.4	
0.82713	19.54	2.3	274.5	
0.826446	19.55	2.3	274.6	
0.826446	19.56	2.3	274.7	
0.82713	19.56	2.3	274.8	
0.82713	19.56	2.3	274.9	
0.826446	19.56	2.3	275	
0.82713	19.56	2.3	275.1	
0.8285	19.55	2.3	275.2	
0.826446	19.55	2.3	275.3	
0.826446	19.55	2.3	275.4	
0.826446	19.55	2.3	275.5	
0.82713	19.52	2.3	275.6	
0.82713	19.52	2.3	275.7	
0.82713	19.52	2.3	275.8	
0.826446	19.52	2.3	275.9	
0.826446	19.53	2.3	276	
0.82713	19.53	2.3	276.1	
0.826446	19.52	2.3	276.2	
0.826446	19.5	2.3	276.3	
0.825764	19.48	2.3	276.4	
0.825083	19.49	2.3	276.5	
0.826446	19.5	2.3	276.6	
0.825083	19.51	2.3	276.7	
0.82713	19.52	2.3	276.8	
0.825083	19.5	2.3	276.9	
0.823723	19.48	2.3	277	
0.825764	19.5	2.3	277.1	
0.824402	19.5	2.3	277.2	
0.826446	19.49	2.3	277.3	
0.825764	19.47	2.3	277.4	
0.825083	19.47	2.3	277.5	
0.823045	19.46	2.3	277.6	
0.823045	19.46	2.3	277.7	
0.824402	19.47	2.3	277.8	
0.825083	19.48	2.3	277.9	
0.824402	19.48	2.3	278	
0.825083	19.48	2.3	278.1	
0.823723	19.47	2.3	278.2	
0.824402	19.46	2.3	278.3	
0.823723	19.46	2.3	278.4	
0.824402	19.47	2.3	278.5	
0.824402	19.47	2.3	278.6	
0.823045	19.48	2.3	278.7	
0.825083	19.49	2.3	278.8	
0.823723	19.5	2.31	278.9	
0.824402	19.48	2.31	279	
0.823723	19.48	2.31	279.1	
0.823045	19.49	2.31	279.2	
0.825764	19.5	2.31	279.3	
0.822368	19.5	2.31	279.4	
0.823723	19.5	2.31	279.5	
0.823045	19.5	2.31	279.6	
0.823723	19.49	2.31	279.7	
0.822368	19.51	2.31	279.8	
0.824402	19.51	2.31	279.9	
0.823045	19.51	2.31	280	
0.823045	19.51	2.31	280.1	
0.824402	19.52	2.31	280.2	
0.823723	19.52	2.31	280.3	
0.823045	19.52	2.31	280.4	
0.823045	19.52	2.31	280.5	
0.823045	19.52	2.31	280.6	
0.823723	19.52	2.31	280.7	
0.823045	19.51	2.31	280.8	
0.822368	19.52	2.31	280.9	
0.821693	19.52	2.31	281	
0.822368	19.51	2.31	281.1	
0.823045	19.43	2.31	281.2	
0.823045	19.45	2.31	281.3	
0.821693	19.46	2.31	281.4	
0.822368	19.46	2.31	281.5	
0.823723	19.46	2.31	281.6	
0.823723	19.45	2.31	281.7	
0.823045	19.41	2.31	281.8	
0.823045	19.37	2.31	281.9	
0.821693	19.37	2.31	282	
0.821693	19.39	2.31	282.1	
0.822368	19.4	2.31	282.2	
0.823045	19.4	2.31	282.3	
0.824402	19.4	2.31	282.4	
0.821693	19.41	2.31	282.5	
0.822368	19.41	2.31	282.6	
0.821693	19.41	2.31	282.7	
0.823045	19.41	2.31	282.8	
0.823045	19.39	2.31	282.9	
0.822368	19.35	2.31	283	
0.822368	19.36	2.31	283.1	
0.821693	19.39	2.31	283.2	
0.822368	19.4	2.31	283.3	
0.822368	19.4	2.31	283.4	
0.822368	19.4	2.31	283.5	
0.820345	19.39	2.31	283.6	
0.821018	19.39	2.31	283.7	
0.821693	19.4	2.31	283.8	
0.821693	19.43	2.31	283.9	
0.821693	19.43	2.31	284	
0.820345	19.43	2.31	284.1	
0.821693	19.41	2.31	284.2	
0.821693	19.42	2.31	284.3	
0.821018	19.42	2.31	284.4	
0.820345	19.43	2.31	284.5	
0.821018	19.43	2.31	284.6	
0.821693	19.43	2.31	284.7	
0.821018	19.43	2.31	284.8	
0.821693	19.42	2.31	284.9	
0.821018	19.38	2.31	285	
0.822368	19.38	2.31	285.1	
0.821018	19.38	2.31	285.2	
0.821018	19.38	2.31	285.3	
0.820345	19.38	2.31	285.4	
0.819672	19.38	2.31	285.5	
0.822368	19.39	2.31	285.6	
0.820345	19.39	2.31	285.7	
0.821018	19.38	2.31	285.8	
0.821018	19.38	2.31	285.9	
0.821018	19.38	2.31	286	
0.821693	19.38	2.31	286.1	
0.820345	19.38	2.31	286.2	
0.820345	19.39	2.31	286.3	
0.819001	19.39	2.31	286.4	
0.820345	19.39	2.31	286.5	
0.819001	19.39	2.31	286.6	
0.820345	19.39	2.31	286.7	
0.821018	19.39	2.31	286.8	
0.821018	19.4	2.31	286.9	
0.820345	19.4	2.31	287	
0.819672	19.4	2.31	287.1	
0.819001	19.4	2.31	287.2	
0.821018	19.39	2.31	287.3	
0.819672	19.4	2.31	287.4	
0.819672	19.39	2.31	287.5	
0.819672	19.4	2.31	287.6	
0.821018	19.4	2.31	287.7	
0.819672	19.41	2.31	287.8	
0.820345	19.4	2.31	287.9	
0.820345	19.4	2.31	288	
0.820345	19.4	2.31	288.1	
0.821018	19.4	2.31	288.2	
0.820345	19.41	2.31	288.3	
0.821018	19.4	2.31	288.4	
0.821018	19.4	2.31	288.5	
0.819672	19.4	2.31	288.6	
0.820345	19.39	2.31	288.7	
0.821018	19.39	2.31	288.8	
0.819672	19.39	2.31	288.9	
0.821018	19.4	2.31	289	
0.820345	19.4	2.31	289.1	
0.819672	19.39	2.31	289.2	
0.821018	19.4	2.31	289.3	
0.820345	19.39	2.31	289.4	
0.819672	19.38	2.31	289.5	
0.819672	19.38	2.31	289.6	
0.819672	19.38	2.31	289.7	
0.819001	19.36	2.31	289.8	
0.819672	19.35	2.31	289.9	
0.819672	19.35	2.31	290	
0.819672	19.34	2.31	290.1	
0.819672	19.36	2.31	290.2	
0.820345	19.34	2.31	290.3	
0.817661	19.33	2.31	290.4	
0.819001	19.33	2.31	290.5	
0.820345	19.33	2.31	290.6	
0.819672	19.33	2.31	290.7	
0.819001	19.33	2.31	290.8	
0.819672	19.35	2.31	290.9	
0.819001	19.35	2.31	291	
0.819001	19.35	2.31	291.1	
0.818331	19.34	2.31	291.2	
0.818331	19.34	2.31	291.3	
0.818331	19.33	2.31	291.4	
0.817661	19.33	2.31	291.5	
0.817661	19.33	2.31	291.6	
0.818331	19.33	2.31	291.7	
0.817661	19.33	2.31	291.8	
0.818331	19.33	2.32	291.9	
0.816327	19.32	2.31	292	
0.818331	19.33	2.31	292.1	
0.818331	19.33	2.32	292.2	
0.818331	19.33	2.31	292.3	
0.819001	19.33	2.32	292.4	
0.818331	19.33	2.32	292.5	
0.818331	19.33	2.32	292.6	
0.817661	19.32	2.32	292.7	
0.817661	19.32	2.32	292.8	
0.818331	19.33	2.32	292.9	
0.817661	19.29	2.32	293	
0.816993	19.3	2.32	293.1	
0.817661	19.31	2.32	293.2	
0.816327	19.31	2.32	293.3	
0.817661	19.31	2.32	293.4	
0.816327	19.3	2.32	293.5	
0.816327	19.29	2.32	293.6	
0.818331	19.28	2.32	293.7	
0.816327	19.28	2.32	293.8	
0.816993	19.27	2.32	293.9	
0.816327	19.26	2.32	294	
0.814996	19.26	2.32	294.1	
0.816327	19.26	2.32	294.2	
0.816993	19.26	2.32	294.3	
0.815661	19.27	2.32	294.4	
0.816327	19.27	2.32	294.5	
0.816327	19.26	2.32	294.6	
0.816327	19.26	2.32	294.7	
0.816327	19.25	2.32	294.8	
0.816327	19.23	2.32	294.9	
0.814996	19.22	2.32	295	
0.815661	19.23	2.32	295.1	
0.815661	19.25	2.32	295.2	
0.815661	19.22	2.32	295.3	
0.816327	19.22	2.32	295.4	
0.814332	19.22	2.32	295.5	
0.815661	19.23	2.32	295.6	
0.814996	19.24	2.32	295.7	
0.815661	19.25	2.32	295.8	
0.814332	19.25	2.32	295.9	
0.814996	19.25	2.32	296	
0.814332	19.24	2.32	296.1	
0.81367	19.22	2.32	296.2	
0.814332	19.24	2.32	296.3	
0.815661	19.25	2.32	296.4	
0.814332	19.23	2.32	296.5	
0.81367	19.23	2.32	296.6	
0.814332	19.23	2.32	296.7	
0.815661	19.23	2.32	296.8	
0.814996	19.22	2.32	296.9	
0.81367	19.23	2.32	297	
0.815661	19.24	2.32	297.1	
0.814332	19.24	2.32	297.2	
0.814332	19.21	2.32	297.3	
0.814996	19.2	2.32	297.4	
0.814332	19.21	2.32	297.5	
0.815661	19.21	2.32	297.6	
0.814332	19.21	2.32	297.7	
0.81367	19.21	2.32	297.8	
0.814996	19.19	2.32	297.9	
0.814332	19.18	2.32	298	
0.814332	19.16	2.32	298.1	
0.814332	19.14	2.32	298.2	
0.814332	19.14	2.32	298.3	
0.814332	19.16	2.32	298.4	
0.81367	19.17	2.32	298.5	
0.81367	19.18	2.32	298.6	
0.813008	19.15	2.32	298.7	
0.813008	19.1	2.32	298.8	
0.812348	19.13	2.32	298.9	
0.812348	19.14	2.32	299	
0.813008	19.13	2.32	299.1	
0.813008	19.13	2.32	299.2	
0.813008	19.12	2.32	299.3	
0.813008	19.12	2.32	299.4	
0.81367	19.13	2.32	299.5	
0.813008	19.13	2.32	299.6	
0.812348	19.13	2.32	299.7	
0.811688	19.13	2.32	299.8	
0.812348	19.12	2.32	299.9	
0.813008	19.13	2.32	300	
0.81103	19.13	2.32	300.1	
0.811688	19.14	2.32	300.2	
0.811688	19.14	2.32	300.3	
0.81367	19.14	2.32	300.4	
0.812348	19.13	2.32	300.5	
0.811688	19.14	2.32	300.6	
0.811688	19.13	2.32	300.7	
0.811688	19.13	2.32	300.8	
0.812348	19.13	2.32	300.9	
0.81103	19.13	2.32	301	
0.811688	19.13	2.32	301.1	
0.81103	19.13	2.32	301.2	
0.810373	19.13	2.32	301.3	
0.81103	19.13	2.32	301.4	
0.809717	19.13	2.32	301.5	
0.81103	19.14	2.32	301.6	
0.810373	19.13	2.32	301.7	
0.810373	19.12	2.32	301.8	
0.81103	19.11	2.32	301.9	
0.810373	19.12	2.32	302	
0.812348	19.12	2.32	302.1	
0.810373	19.13	2.32	302.2	
0.810373	19.12	2.32	302.3	
0.81103	19.11	2.32	302.4	
0.810373	19.11	2.32	302.5	
0.810373	19.11	2.32	302.6	
0.81103	19.1	2.32	302.7	
0.810373	19.11	2.32	302.8	
0.809061	19.1	2.32	302.9	
0.809717	19.1	2.32	303	
0.810373	19.09	2.32	303.1	
0.809717	19.09	2.32	303.2	
0.810373	19.08	2.32	303.3	
0.810373	19.07	2.32	303.4	
0.809717	19.07	2.32	303.5	
0.810373	19.06	2.32	303.6	
0.809061	19.05	2.32	303.7	
0.808407	19.05	2.32	303.8	
0.809717	19.05	2.32	303.9	
0.808407	19.05	2.32	304	
0.810373	19.05	2.32	304.1	
0.808407	19.06	2.32	304.2	
0.807754	19.07	2.32	304.3	
0.810373	19.07	2.32	304.4	
0.808407	19.06	2.32	304.5	
0.809717	19.06	2.32	304.6	
0.809717	19.05	2.32	304.7	
0.809061	19.05	2.32	304.8	
0.809061	19.05	2.32	304.9	
0.808407	19.04	2.32	305	
0.809717	19.03	2.32	305.1	
0.809717	19.03	2.32	305.2	
0.807754	19.03	2.32	305.3	
0.809061	19.04	2.32	305.4	
0.808407	19.06	2.32	305.5	
0.808407	19.06	2.32	305.6	
0.809061	19.07	2.32	305.7	
0.808407	19.08	2.32	305.8	
0.808407	19.08	2.32	305.9	
0.808407	19.08	2.32	306	
0.808407	19.08	2.32	306.1	
0.807103	19.08	2.32	306.2	
0.807754	19.08	2.32	306.3	
0.807754	19.08	2.32	306.4	
0.809061	19.08	2.32	306.5	
0.806452	19.06	2.32	306.6	
0.807103	19.06	2.32	306.7	
0.809061	19.05	2.32	306.8	
0.808407	19.05	2.32	306.9	
0.807754	19.07	2.32	307	
0.807103	19.06	2.32	307.1	
0.807103	19.05	2.33	307.2	
0.807103	19.03	2.33	307.3	
0.806452	19.03	2.33	307.4	
0.807754	19.03	2.33	307.5	
0.805153	19.03	2.32	307.6	
0.807103	19.03	2.33	307.7	
0.807103	19.03	2.33	307.8	
0.807103	19.03	2.33	307.9	
0.806452	19.04	2.33	308	
0.806452	19.05	2.33	308.1	
0.807754	19.05	2.33	308.2	
0.806452	19.05	2.33	308.3	
0.806452	19.02	2.33	308.4	
0.807103	19.02	2.33	308.5	
0.806452	19.03	2.33	308.6	
0.807103	19.03	2.33	308.7	
0.806452	19.02	2.33	308.8	
0.806452	19.01	2.33	308.9	
0.807103	19.01	2.33	309	
0.806452	19.02	2.33	309.1	
0.805802	19	2.33	309.2	
0.803213	18.99	2.33	309.3	
0.806452	19	2.33	309.4	
0.805802	19.01	2.33	309.5	
0.806452	19.01	2.33	309.6	
0.803859	18.99	2.33	309.7	
0.805153	18.92	2.33	309.8	
0.805153	18.91	2.33	309.9	
0.804505	18.93	2.33	310	
0.803859	18.93	2.33	310.1	
0.803859	18.93	2.33	310.2	
0.803213	18.93	2.33	310.3	
0.805153	18.94	2.33	310.4	
0.805802	18.93	2.33	310.5	
0.805153	18.94	2.33	310.6	
0.803859	18.94	2.33	310.7	
0.804505	18.94	2.33	310.8	
0.804505	18.94	2.33	310.9	
0.804505	18.94	2.33	311	
0.803859	18.93	2.33	311.1	
0.804505	18.93	2.33	311.2	
0.804505	18.93	2.33	311.3	
0.804505	18.93	2.33	311.4	
0.803859	18.92	2.33	311.5	
0.804505	18.94	2.33	311.6	
0.803213	18.94	2.33	311.7	
0.804505	18.93	2.33	311.8	
0.803859	18.91	2.33	311.9	
0.804505	18.93	2.33	312	
0.803213	18.92	2.33	312.1	
0.802568	18.93	2.33	312.2	
0.803213	18.92	2.33	312.3	
0.802568	18.92	2.33	312.4	
0.804505	18.93	2.33	312.5	
0.803859	18.93	2.33	312.6	
0.803213	18.93	2.33	312.7	
0.803859	18.93	2.33	312.8	
0.802568	18.95	2.33	312.9	
0.803213	18.95	2.33	313	
0.802568	18.95	2.33	313.1	
0.803213	18.95	2.33	313.2	
0.802568	18.93	2.33	313.3	
0.802568	18.93	2.33	313.4	
0.803213	18.92	2.33	313.5	
0.802568	18.92	2.33	313.6	
0.801925	18.93	2.33	313.7	
0.800641	18.93	2.33	313.8	
0.801925	18.93	2.33	313.9	
0.800641	18.93	2.33	314	
0.801925	18.92	2.33	314.1	
0.801925	18.91	2.33	314.2	
0.801282	18.92	2.33	314.3	
0.800641	18.92	2.33	314.4	
0.801282	18.92	2.33	314.5	
0.801282	18.91	2.33	314.6	
0.800641	18.9	2.33	314.7	
0.801282	18.91	2.33	314.8	
0.801925	18.9	2.33	314.9	
0.801925	18.91	2.33	315	
0.801282	18.89	2.33	315.1	
0.800641	18.89	2.33	315.2	
0.800641	18.89	2.33	315.3	
0.8	18.89	2.33	315.4	
0.8	18.91	2.33	315.5	
0.801282	18.91	2.33	315.6	
0.8	18.91	2.33	315.7	
0.801282	18.91	2.33	315.8	
0.8	18.9	2.33	315.9	
0.800641	18.9	2.33	316	
0.801925	18.9	2.33	316.1	
0.801925	18.9	2.33	316.2	
0.800641	18.9	2.33	316.3	
0.800641	18.9	2.33	316.4	
0.799361	18.89	2.33	316.5	
0.799361	18.89	2.33	316.6	
0.8	18.9	2.33	316.7	
0.799361	18.89	2.33	316.8	
0.801282	18.88	2.33	316.9	
0.799361	18.89	2.33	317	
0.800641	18.89	2.33	317.1	
0.799361	18.87	2.33	317.2	
0.799361	18.87	2.33	317.3	
0.798722	18.88	2.33	317.4	
0.798722	18.87	2.33	317.5	
0.8	18.87	2.33	317.6	
0.8	18.87	2.33	317.7	
0.799361	18.87	2.33	317.8	
0.799361	18.87	2.33	317.9	
0.799361	18.87	2.33	318	
0.799361	18.87	2.33	318.1	
0.798722	18.86	2.33	318.2	
0.799361	18.86	2.33	318.3	
0.799361	18.86	2.33	318.4	
0.798722	18.86	2.33	318.5	
0.798722	18.87	2.33	318.6	
0.798722	18.87	2.33	318.7	
0.798085	18.87	2.33	318.8	
0.798085	18.87	2.33	318.9	
0.798085	18.87	2.33	319	
0.798085	18.87	2.33	319.1	
0.798722	18.87	2.33	319.2	
0.797448	18.86	2.33	319.3	
0.798085	18.86	2.33	319.4	
0.798085	18.85	2.33	319.5	
0.798722	18.85	2.33	319.6	
0.799361	18.85	2.33	319.7	
0.797448	18.85	2.33	319.8	
0.798722	18.85	2.33	319.9	
0.798085	18.86	2.33	320	
0.796813	18.85	2.33	320.1	
0.797448	18.84	2.33	320.2	
0.798085	18.84	2.34	320.3	
0.797448	18.83	2.34	320.4	
0.798722	18.84	2.34	320.5	
0.796178	18.83	2.34	320.6	
0.798085	18.85	2.33	320.7	
0.797448	18.84	2.33	320.8	
0.798722	18.84	2.34	320.9	
0.796813	18.84	2.34	321	
0.796178	18.85	2.34	321.1	
0.797448	18.83	2.34	321.2	
0.796813	18.82	2.34	321.3	
0.796813	18.81	2.34	321.4	
0.796813	18.81	2.34	321.5	
0.796813	18.81	2.34	321.6	
0.795545	18.81	2.34	321.7	
