0.754148	12.04	24.11	86.1	
0.75188	12.03	24.11	86.2	
0.751315	12.02	24.11	86.3	
0.750751	11.98	24.11	86.4	
0.747943	11.96	24.11	86.5	
0.747943	11.94	24.11	86.6	
0.745156	11.92	24.11	86.7	
0.744602	11.89	24.11	86.8	
0.743494	11.88	24.11	86.9	
0.74184	11.85	24.11	87	
0.74184	11.83	24.11	87.1	
0.740192	11.81	24.11	87.2	
0.739098	11.79	24.11	87.3	
0.737463	11.75	24.11	87.4	
0.737463	11.74	24.11	87.5	
0.736377	11.72	24.11	87.6	
0.735294	11.71	24.11	87.7	
0.734214	11.69	24.11	87.8	
0.732064	11.66	24.11	87.9	
0.732064	11.64	24.11	88	
0.731529	11.63	24.11	88.1	
0.729395	11.61	24.11	88.2	
0.728332	11.59	24.11	88.3	
0.727273	11.58	24.11	88.4	
0.727273	11.56	24.11	88.5	
0.725689	11.55	24.11	88.6	
0.724638	11.53	24.11	88.7	
0.722022	11.51	24.11	88.8	
0.720461	11.49	24.11	88.9	
0.719424	11.46	24.11	89	
0.718391	11.44	24.11	89.1	
0.71736	11.41	24.11	89.2	
0.715308	11.39	24.11	89.3	
0.714796	11.37	24.11	89.4	
0.714286	11.34	24.11	89.5	
0.712758	11.31	24.11	89.6	
0.711238	11.29	24.11	89.7	
0.709723	11.26	24.11	89.8	
0.710227	11.24	24.11	89.9	
0.707214	11.21	24.11	90	
0.706714	11.2	24.11	90.1	
0.704722	11.17	24.11	90.2	
0.70373	11.15	24.11	90.3	
0.703235	11.12	24.11	90.4	
0.702247	11.1	24.11	90.5	
0.700771	11.09	24.11	90.6	
0.70028	11.06	24.11	90.7	
0.69735	11.05	24.11	90.8	
0.69735	11.03	24.11	90.9	
0.69541	11	24.11	91	
0.694927	10.99	24.11	91.1	
0.693481	10.96	24.11	91.2	
0.692042	10.95	24.11	91.3	
0.691563	10.92	24.11	91.4	
0.689655	10.91	24.11	91.5	
0.690608	10.88	24.11	91.6	
0.687285	10.85	24.11	91.7	
0.688231	10.83	24.11	91.8	
0.687285	10.81	24.11	91.9	
0.686813	10.79	24.11	92	
0.685871	10.77	24.11	92.1	
0.684463	10.75	24.11	92.2	
0.683527	10.73	24.11	92.3	
0.682128	10.71	24.11	92.4	
0.681199	10.7	24.11	92.5	
0.67981	10.69	24.11	92.6	
0.679348	10.67	24.11	92.7	
0.679348	10.65	24.11	92.8	
0.677507	10.63	24.11	92.9	
0.677048	10.61	24.11	93	
0.674309	10.59	24.11	93.1	
0.673854	10.57	24.11	93.2	
0.672043	10.55	24.11	93.3	
0.671592	10.52	24.11	93.4	
0.669792	10.52	24.11	93.5	
0.669344	10.5	24.11	93.6	
0.668003	10.46	24.11	93.7	
0.665779	10.41	24.11	93.8	
0.664894	10.39	24.11	93.9	
0.662691	10.36	24.11	94	
0.662691	10.35	24.11	94.1	
0.661813	10.33	24.11	94.2	
0.660939	10.31	24.11	94.3	
0.659196	10.29	24.11	94.4	
0.658328	10.27	24.11	94.5	
0.65703	10.24	24.11	94.6	
0.656168	10.22	24.11	94.7	
0.65445	10.21	24.11	94.8	
0.653168	10.19	24.11	94.9	
0.652742	10.17	24.11	95	
0.650618	10.16	24.11	95.1	
0.649351	10.14	24.11	95.2	
0.648088	10.1	24.11	95.3	
0.646831	10.07	24.11	95.4	
0.645578	10.04	24.11	95.5	
0.644745	10.01	24.11	95.6	
0.642261	9.97	24.11	95.7	
0.640205	9.9	24.11	95.8	
0.640205	9.86	24.11	95.9	
0.638162	9.85	24.11	96	
0.636537	9.79	24.11	96.1	
0.635728	9.78	24.11	96.2	
0.636132	9.76	24.11	96.3	
0.634115	9.72	24.11	96.4	
0.632911	9.68	24.11	96.5	
0.632111	9.64	24.11	96.6	
0.63012	9.61	24.11	96.7	
0.629723	9.6	24.11	96.8	
0.628536	9.57	24.11	96.9	
0.626959	9.56	24.11	97	
0.626959	9.56	24.11	97.1	
0.625	9.56	24.11	97.2	
0.62422	9.55	24.11	97.3	
0.623441	9.54	24.11	97.4	
0.621504	9.53	24.11	97.5	
0.620347	9.52	24.11	97.6	
0.619195	9.52	24.11	97.7	
0.618047	9.51	24.11	97.8	
0.616903	9.51	24.11	97.9	
0.615385	9.49	24.11	98	
0.614628	9.48	24.11	98.1	
0.61237	9.47	24.11	98.2	
0.61237	9.42	24.11	98.3	
0.610501	9.42	24.11	98.4	
0.609385	9.41	24.11	98.5	
0.607533	9.31	24.11	98.6	
0.607165	9.31	24.11	98.7	
0.605694	9.28	24.11	98.8	
0.60423	9.27	24.11	98.9	
0.6035	9.29	24.11	99	
0.601685	9.25	24.11	99.1	
0.600601	9.24	24.11	99.2	
0.59988	9.22	24.11	99.3	
0.597729	9.19	24.11	99.4	
0.596659	9.19	24.11	99.5	
0.595948	9.18	24.11	99.6	
0.594177	9.15	24.11	99.7	
0.593472	9.16	24.11	99.8	
0.592066	9.16	24.11	99.9	
0.590667	9.13	24.11	100	
0.589275	9.11	24.11	100.1	
0.588582	9.12	24.11	100.2	
0.587889	9.09	24.11	100.3	
0.587199	9.07	24.11	100.4	
0.587199	9.05	24.11	100.5	
0.586854	9.02	24.11	100.6	
0.584795	8.99	24.11	100.7	
0.583431	8.98	24.11	100.8	
0.581734	8.99	24.11	100.9	
0.580383	8.93	24.11	101	
0.578369	8.92	24.11	101.1	
0.575705	8.82	24.11	101.2	
0.574383	8.86	24.11	101.3	
0.573394	8.81	24.11	101.4	
0.57241	8.81	24.11	101.5	
0.571102	8.79	24.11	101.6	
0.569801	8.78	24.11	101.7	
0.568182	8.67	24.11	101.8	
0.566893	8.66	24.11	101.9	
0.565611	8.6	24.11	102	
0.564016	8.58	24.11	102.1	
0.562746	8.56	24.11	102.2	
0.561167	8.54	24.11	102.3	
0.55991	8.49	24.11	102.4	
0.557414	8.5	24.11	102.5	
0.556174	8.47	24.11	102.6	
0.554631	8.45	24.11	102.7	
0.55371	8.39	24.11	102.8	
0.552181	8.4	24.11	102.9	
0.550661	8.35	24.11	103	
0.549451	8.34	24.11	103.1	
0.547945	8.3	24.11	103.2	
0.546448	8.28	24.11	103.3	
0.544366	8.25	24.11	103.4	
0.542888	8.27	24.11	103.5	
0.542005	8.21	24.11	103.6	
0.540541	8.23	24.11	103.7	
0.538503	8.16	24.11	103.8	
0.537346	8.12	24.11	103.9	
0.535332	8.12	24.11	104	
0.534474	8.06	24.11	104.1	
0.532481	8	24.11	104.2	
0.530786	8	24.11	104.3	
0.530504	7.97	24.11	104.4	
0.528821	7.91	24.11	104.5	
0.526593	7.89	24.11	104.6	
0.525762	7.88	24.11	104.7	
0.524934	7.91	24.11	104.8	
0.524659	7.89	24.11	104.9	
0.524109	7.89	24.11	105	
0.522466	7.84	24.11	105.1	
0.520562	7.86	24.11	105.2	
0.518941	7.84	24.11	105.3	
0.517063	7.72	24.11	105.4	
0.515198	7.73	24.11	105.5	
0.514139	7.69	24.11	105.6	
0.511509	7.63	24.11	105.7	
0.510204	7.6	24.11	105.8	
0.509944	7.58	24.11	105.9	
0.509684	7.57	24.11	106	
0.508388	7.57	24.11	106.1	
0.506329	7.52	24.11	106.2	
0.505051	7.52	24.11	106.3	
0.503018	7.46	24.11	106.4	
0.501002	7.46	24.11	106.5	
0.499002	7.45	24.11	106.6	
0.497512	7.41	24.11	106.7	
0.496278	7.41	24.11	106.8	
0.494805	7.35	24.11	106.9	
0.493583	7.37	24.11	107	
0.492368	7.33	24.11	107.1	
0.490918	7.31	24.11	107.2	
0.489476	7.28	24.11	107.3	
0.487805	7.26	24.11	107.4	
0.486381	7.2	24.11	107.5	
0.485437	7.19	24.11	107.6	
0.484262	7.14	24.11	107.7	
0.483092	7.14	24.11	107.8	
0.481232	7.11	24.11	107.9	
0.479386	7.09	24.11	108	
0.47824	7.03	24.11	108.1	
0.476872	7.02	24.11	108.2	
0.475964	6.96	24.11	108.3	
0.474383	6.92	24.11	108.4	
0.473261	6.97	24.11	108.5	
0.471476	6.91	24.11	108.6	
0.47081	6.88	24.11	108.7	
0.470146	6.89	24.11	108.8	
0.468823	6.85	24.11	108.9	
0.468165	6.87	24.11	109	
0.467508	6.88	24.11	109.1	
0.466636	6.78	24.11	109.2	
0.4649	6.78	24.11	109.3	
0.463822	6.69	24.11	109.4	
0.462321	6.65	24.11	109.5	
0.461894	6.67	24.11	109.6	
0.460829	6.64	24.11	109.7	
0.459559	6.6	24.11	109.8	
0.458295	6.59	24.11	109.9	
0.456413	6.57	24.11	110	
0.454959	6.5	24.11	110.1	
0.453309	6.52	24.11	110.2	
0.451671	6.49	24.11	110.3	
0.450045	6.42	24.11	110.4	
0.447828	6.4	24.11	110.5	
0.447027	6.39	24.11	110.6	
0.445831	6.36	24.11	110.7	
0.444247	6.36	24.11	110.8	
0.442674	6.33	24.11	110.9	
0.440529	6.31	24.11	111	
0.438789	6.23	24.11	111.1	
0.436491	6.17	24.11	111.2	
0.434783	6.12	24.11	111.3	
0.433276	6.1	24.11	111.4	
0.432152	6.07	24.11	111.5	
0.430478	6.05	24.11	111.6	
0.428449	5.99	24.11	111.7	
0.426985	5.99	24.11	111.8	
0.424628	5.93	24.11	111.9	
0.422476	5.91	24.11	112	
0.421053	5.88	24.11	112.1	
0.419992	5.88	24.11	112.2	
0.418936	5.87	24.11	112.3	
0.41806	5.87	24.11	112.4	
0.417188	5.83	24.11	112.5	
0.415973	5.83	24.11	112.6	
0.414594	5.8	24.11	112.7	
0.412541	5.76	24.11	112.8	
0.411015	5.73	24.11	112.9	
0.410004	5.71	24.11	113	
0.409668	5.69	24.11	113.1	
0.407997	5.63	24.11	113.2	
0.406669	5.58	24.11	113.3	
0.404858	5.56	24.11	113.4	
0.403388	5.51	24.11	113.5	
0.401606	5.48	24.11	113.6	
0.40016	5.42	24.11	113.7	
0.398089	5.35	24.11	113.8	
0.396511	5.34	24.11	113.9	
0.395726	5.35	24.11	114	
0.394322	5.36	24.11	114.1	
0.393082	5.33	24.11	114.2	
0.39185	5.34	24.11	114.3	
0.390016	5.36	24.11	114.4	
