0.816327	21.39	30.06	13.3	
0.815661	21.39	30.06	13.4	
0.814996	21.34	30.06	13.5	
0.813008	21.32	30.06	13.6	
0.813008	21.35	30.06	13.7	
0.811688	21.31	30.06	13.8	
0.811688	21.25	30.06	13.9	
0.812348	21.25	30.06	14	
0.81103	21.25	30.06	14.1	
0.81103	21.26	30.06	14.2	
0.809717	21.24	30.06	14.3	
0.808407	21.24	30.06	14.4	
0.809717	21.21	30.06	14.5	
0.808407	21.2	30.06	14.6	
0.807754	21.17	30.06	14.7	
0.807103	21.16	30.06	14.8	
0.805802	21.12	30.06	14.9	
0.805153	21.1	30.06	15	
0.802568	21.03	30.06	15.1	
0.803213	21.05	30.06	15.2	
0.803213	20.98	30.06	15.3	
0.801282	20.94	30.06	15.4	
0.8	20.91	30.06	15.5	
0.800641	20.91	30.06	15.6	
0.8	20.89	30.05	15.7	
0.798085	20.82	30.06	15.8	
0.798085	20.8	30.05	15.9	
0.797448	20.84	30.05	16	
0.796813	20.84	30.05	16.1	
0.796178	20.8	30.05	16.2	
0.794281	20.82	30.05	16.3	
0.793651	20.8	30.05	16.4	
0.793651	20.78	30.05	16.5	
0.793021	20.73	30.05	16.6	
0.793651	20.74	30.05	16.7	
0.792393	20.71	30.05	16.8	
0.791139	20.7	30.05	16.9	
0.791139	20.67	30.05	17	
0.790514	20.64	30.05	17.1	
0.789266	20.6	30.05	17.2	
0.789889	20.55	30.05	17.3	
0.788022	20.5	30.05	17.4	
0.786782	20.49	30.05	17.5	
0.786782	20.48	30.05	17.6	
0.786164	20.46	30.05	17.7	
0.784314	20.42	30.05	17.8	
0.783699	20.39	30.05	17.9	
0.783699	20.38	30.05	18	
0.781861	20.41	30.05	18.1	
0.783085	20.37	30.05	18.2	
0.78125	20.35	30.05	18.3	
0.78125	20.32	30.05	18.4	
0.78064	20.29	30.05	18.5	
0.780031	20.3	30.05	18.6	
0.77821	20.3	30.05	18.7	
0.777605	20.29	30.05	18.8	
0.77821	20.28	30.05	18.9	
0.775795	20.25	30.05	19	
0.775795	20.24	30.05	19.1	
0.775795	20.21	30.05	19.2	
0.776398	20.17	30.05	19.3	
0.774593	20.15	30.05	19.4	
0.773994	20.12	30.05	19.5	
0.772798	20.1	30.05	19.6	
0.772201	20.08	30.05	19.7	
0.770416	20.06	30.05	19.8	
0.77101	20.04	30.05	19.9	
0.769231	20.01	30.05	20	
0.769231	20	30.05	20.1	
0.76864	19.98	30.05	20.2	
0.76864	19.98	30.05	20.3	
0.76864	19.95	30.05	20.4	
0.766871	19.97	30.05	20.5	
0.766871	19.92	30.05	20.6	
0.765111	19.89	30.05	20.7	
0.763942	19.88	30.05	20.8	
0.762195	19.84	30.05	20.9	
0.762777	19.82	30.05	21	
0.761615	19.8	30.05	21.1	
0.760456	19.79	30.05	21.2	
0.759301	19.79	30.05	21.3	
0.759301	19.77	30.05	21.4	
0.758725	19.73	30.05	21.5	
0.75815	19.7	30.05	21.6	
0.757576	19.67	30.05	21.7	
0.755858	19.62	30.05	21.8	
0.755287	19.6	30.05	21.9	
0.754148	19.56	30.05	22	
0.754148	19.53	30.05	22.1	
0.753012	19.5	30.05	22.2	
0.753012	19.45	30.05	22.3	
0.751315	19.46	30.05	22.4	
0.750188	19.49	30.05	22.5	
0.750751	19.43	30.05	22.6	
0.749064	19.4	30.05	22.7	
0.748503	19.38	30.05	22.8	
0.746826	19.38	30.05	22.9	
0.746269	19.34	30.05	23	
0.745712	19.31	30.05	23.1	
0.744602	19.31	30.05	23.2	
0.743494	19.31	30.05	23.3	
0.743494	19.26	30.05	23.4	
0.74239	19.21	30.05	23.5	
0.74129	19.2	30.05	23.6	
0.740192	19.18	30.05	23.7	
0.740192	19.14	30.05	23.8	
0.738552	19.14	30.05	23.9	
0.738552	19.11	30.05	24	
0.736377	19.05	30.05	24.1	
0.735835	19.06	30.05	24.2	
0.734754	19.03	30.05	24.3	
0.734214	19.03	30.05	24.4	
0.733138	18.98	30.05	24.5	
0.733138	18.92	30.05	24.6	
0.732064	18.95	30.05	24.7	
0.730994	18.92	30.05	24.8	
0.73046	18.89	30.05	24.9	
0.728863	18.91	30.05	25	
0.727802	18.89	30.05	25.1	
0.726744	18.88	30.05	25.2	
0.726744	18.84	30.05	25.3	
0.726216	18.84	30.05	25.4	
0.725689	18.82	30.05	25.5	
0.724638	18.79	30.05	25.6	
0.724638	18.78	30.05	25.7	
0.723589	18.76	30.05	25.8	
0.723589	18.72	30.05	25.9	
0.722022	18.67	30.05	26	
0.719942	18.63	30.05	26.1	
0.719942	18.6	30.05	26.2	
0.719942	18.59	30.05	26.3	
0.718907	18.55	30.05	26.4	
0.716846	18.53	30.05	26.5	
0.715308	18.43	30.05	26.6	
0.714796	18.47	30.05	26.7	
0.713267	18.43	30.05	26.8	
0.712758	18.42	30.05	26.9	
0.711744	18.41	30.05	27	
0.70922	18.39	30.05	27.1	
0.70922	18.38	30.05	27.2	
0.708717	18.37	30.05	27.3	
0.707214	18.37	30.05	27.4	
0.706714	18.36	30.05	27.5	
0.706714	18.34	30.05	27.6	
0.704225	18.32	30.05	27.7	
0.702741	18.29	30.05	27.8	
0.702741	18.27	30.05	27.9	
0.702247	18.26	30.05	28	
0.702247	18.24	30.05	28.1	
0.700771	18.19	30.05	28.2	
0.699301	18.15	30.05	28.3	
0.699301	18.1	30.05	28.4	
0.698324	18.06	30.05	28.5	
0.69735	18.05	30.05	28.6	
0.69735	18.02	30.05	28.7	
0.696379	17.98	30.05	28.8	
0.695894	17.94	30.05	28.9	
0.695894	17.9	30.05	29	
0.693481	17.86	30.05	29.1	
0.693001	17.82	30.05	29.2	
0.692521	17.79	30.05	29.3	
0.691563	17.77	30.05	29.4	
0.690608	17.74	30.05	29.5	
0.688705	17.72	30.05	29.6	
0.68918	17.69	30.05	29.7	
0.687758	17.67	30.05	29.8	
0.686813	17.65	30.05	29.9	
0.685871	17.63	30.05	30	
0.683995	17.6	30.05	30.1	
0.683527	17.58	30.05	30.2	
0.68306	17.55	30.05	30.3	
0.682128	17.54	30.05	30.4	
0.681199	17.52	30.05	30.5	
0.680735	17.5	30.05	30.6	
0.680272	17.49	30.05	30.7	
0.680735	17.47	30.05	30.8	
0.67981	17.45	30.05	30.9	
0.678887	17.42	30.05	31	
0.677966	17.39	30.05	31.1	
0.677048	17.36	30.05	31.2	
0.67659	17.33	30.05	31.3	
0.675219	17.3	30.05	31.4	
0.674309	17.28	30.05	31.5	
0.673854	17.24	30.05	31.6	
0.672948	17.22	30.05	31.7	
0.672043	17.21	30.05	31.8	
0.671141	17.19	30.05	31.9	
0.670241	17.18	30.05	32	
0.669344	17.15	30.05	32.1	
0.668449	17.14	30.05	32.2	
0.668449	17.12	30.05	32.3	
0.666667	17.1	30.05	32.4	
0.665779	17.07	30.05	32.5	
0.665779	17.05	30.05	32.6	
0.664894	17.03	30.05	32.7	
0.66357	17	30.05	32.8	
0.661813	16.95	30.05	32.9	
0.660939	16.89	30.05	33	
0.660502	16.87	30.05	33.1	
0.659196	16.84	30.05	33.2	
0.657895	16.82	30.05	33.3	
0.657462	16.81	30.05	33.4	
0.657462	16.79	30.05	33.5	
0.656599	16.78	30.05	33.6	
0.657462	16.76	30.05	33.7	
0.655738	16.75	30.05	33.8	
0.655308	16.74	30.05	33.9	
0.65445	16.74	30.05	34	
0.654879	16.72	30.05	34.1	
0.653595	16.7	30.05	34.2	
0.652742	16.68	30.05	34.3	
0.651466	16.66	30.05	34.4	
0.650195	16.62	30.05	34.5	
0.648929	16.58	30.05	34.6	
0.647668	16.56	30.05	34.7	
0.646831	16.5	30.05	34.8	
0.646412	16.46	30.05	34.9	
0.645578	16.45	30.05	35	
0.645161	16.44	30.05	35.1	
0.644745	16.43	30.05	35.2	
0.644745	16.42	30.05	35.3	
0.644745	16.41	30.05	35.4	
0.645161	16.41	30.05	35.5	
0.644745	16.42	30.05	35.6	
0.64433	16.41	30.05	35.7	
0.644745	16.4	30.05	35.8	
0.643087	16.36	30.05	35.9	
0.642261	16.32	30.05	36	
0.640615	16.29	30.05	36.1	
0.639386	16.26	30.05	36.2	
0.638978	16.24	30.05	36.3	
0.638162	16.21	30.05	36.4	
0.636132	16.17	30.05	36.5	
0.635324	16.15	30.05	36.6	
0.634115	16.13	30.05	36.7	
0.632911	16.11	30.05	36.8	
0.632111	16.09	30.05	36.9	
0.631313	16.07	30.05	37	
0.631712	16.07	30.05	37.1	
0.631712	16.05	30.05	37.2	
0.630915	16.02	30.05	37.3	
0.629723	16	30.05	37.4	
0.628536	15.95	30.05	37.5	
0.627746	15.91	30.05	37.6	
0.625782	15.88	30.05	37.7	
0.625391	15.85	30.05	37.8	
0.62461	15.83	30.05	37.9	
0.623441	15.8	30.05	38	
0.622278	15.79	30.05	38.1	
0.621504	15.79	30.05	38.2	
0.622665	15.77	30.05	38.3	
0.622665	15.77	30.05	38.4	
0.621504	15.77	30.05	38.5	
0.622278	15.76	30.05	38.6	
0.621504	15.77	30.05	38.7	
0.621118	15.76	30.05	38.8	
0.621504	15.77	30.05	38.9	
0.620732	15.75	30.05	39	
0.620347	15.74	30.05	39.1	
0.619195	15.7	30.05	39.2	
0.617284	15.67	30.05	39.3	
0.616143	15.65	30.05	39.4	
0.615764	15.63	30.05	39.5	
0.615385	15.61	30.05	39.6	
0.614628	15.56	30.05	39.7	
0.613121	15.53	30.05	39.8	
0.611995	15.49	30.05	39.9	
0.611995	15.47	30.05	40	
0.611621	15.45	30.05	40.1	
0.610874	15.42	30.05	40.2	
0.609013	15.39	30.05	40.3	
0.607533	15.36	30.05	40.4	
0.607533	15.34	30.05	40.5	
0.606796	15.32	30.05	40.6	
0.605327	15.3	30.05	40.7	
0.604961	15.28	30.05	40.8	
0.60423	15.28	30.05	40.9	
0.604595	15.27	30.05	41	
0.60423	15.26	30.05	41.1	
0.6035	15.23	30.05	41.2	
0.602047	15.21	30.05	41.3	
0.601323	15.19	30.05	41.4	
0.60024	15.16	30.05	41.5	
0.59952	15.13	30.05	41.6	
0.599161	15.1	30.05	41.7	
0.598086	15.09	30.05	41.8	
0.598086	15.06	30.05	41.9	
0.596659	15.04	30.05	42	
0.595593	15.02	30.05	42.1	
0.595948	14.99	30.05	42.2	
0.595238	14.98	30.05	42.3	
0.594884	14.96	30.05	42.4	
0.593824	14.95	30.05	42.5	
0.59312	14.92	30.05	42.6	
0.592417	14.9	30.05	42.7	
0.592417	14.88	30.05	42.8	
0.591017	14.85	30.05	42.9	
0.591017	14.84	30.05	43	
0.589275	14.82	30.05	43.1	
0.588928	14.81	30.04	43.2	
0.588928	14.81	30.05	43.3	
0.587889	14.81	30.05	43.4	
0.587889	14.81	30.05	43.5	
0.587199	14.79	30.05	43.6	
0.586166	14.77	30.04	43.7	
0.584795	14.74	30.04	43.8	
0.584454	14.7	30.04	43.9	
0.582751	14.67	30.04	44	
0.582411	14.66	30.04	44.1	
0.581734	14.62	30.04	44.2	
0.581395	14.59	30.04	44.3	
0.58072	14.58	30.04	44.4	
0.58072	14.55	30.04	44.5	
0.580046	14.54	30.04	44.6	
0.579039	14.52	30.04	44.7	
0.578369	14.49	30.04	44.8	
0.577034	14.45	30.04	44.9	
0.576701	14.44	30.04	45	
0.575374	14.42	30.04	45.1	
0.575043	14.4	30.04	45.2	
0.574383	14.37	30.04	45.3	
0.573723	14.36	30.04	45.4	
0.573066	14.34	30.04	45.5	
0.572738	14.33	30.04	45.6	
0.570776	14.3	30.04	45.7	
0.569801	14.28	30.04	45.8	
0.569476	14.27	30.04	45.9	
0.569152	14.23	30.04	46	
0.568182	14.22	30.04	46.1	
0.567537	14.2	30.04	46.2	
0.566893	14.18	30.04	46.3	
0.565611	14.15	30.04	46.4	
0.564972	14.12	30.04	46.5	
0.563698	14.09	30.04	46.6	
0.56243	14.05	30.04	46.7	
0.561798	14.04	30.04	46.8	
0.561167	14.01	30.04	46.9	
0.560224	13.99	30.04	47	
0.558971	13.96	30.04	47.1	
0.558347	13.92	30.04	47.2	
0.556793	13.88	30.04	47.3	
0.556174	13.87	30.04	47.4	
0.555864	13.86	30.04	47.5	
0.555247	13.85	30.04	47.6	
0.55371	13.84	30.04	47.7	
0.553403	13.8	30.04	47.8	
0.551572	13.79	30.04	47.9	
0.550661	13.75	30.04	48	
0.550055	13.72	30.04	48.1	
0.548847	13.69	30.04	48.2	
0.547645	13.65	30.04	48.3	
0.547345	13.64	30.04	48.4	
0.546448	13.61	30.04	48.5	
0.545554	13.56	30.04	48.6	
0.543774	13.54	30.04	48.7	
0.543183	13.51	30.04	48.8	
0.541419	13.46	30.04	48.9	
0.540541	13.44	30.04	49	
0.539374	13.41	30.04	49.1	
0.538793	13.4	30.04	49.2	
0.538213	13.37	30.04	49.3	
0.537924	13.36	30.04	49.4	
0.536481	13.33	30.04	49.5	
0.535619	13.31	30.04	49.6	
0.533903	13.26	30.04	49.7	
0.533049	13.22	30.04	49.8	
0.531632	13.2	30.04	49.9	
0.531067	13.17	30.04	50	
0.530504	13.13	30.04	50.1	
0.529381	13.13	30.04	50.2	
0.528541	13.1	30.04	50.3	
0.527983	13.07	30.04	50.4	
0.52687	13.04	30.04	50.5	
0.525486	13	30.04	50.6	
0.52356	12.95	30.04	50.7	
0.522466	12.92	30.04	50.8	
0.521376	12.88	30.04	50.9	
0.519751	12.87	30.04	51	
0.519481	12.86	30.04	51.1	
0.519481	12.83	30.04	51.2	
0.518672	12.81	30.04	51.3	
0.518135	12.8	30.04	51.4	
0.516529	12.76	30.04	51.5	
0.51573	12.71	30.04	51.6	
0.514139	12.68	30.04	51.7	
0.513611	12.66	30.04	51.8	
0.513084	12.65	30.04	51.9	
0.511771	12.6	30.04	52	
0.510725	12.57	30.04	52.1	
0.510204	12.55	30.04	52.2	
0.508388	12.52	30.04	52.3	
0.507872	12.48	30.04	52.4	
0.505817	12.45	30.04	52.5	
0.504796	12.42	30.04	52.6	
0.504286	12.4	30.04	52.7	
0.503018	12.38	30.04	52.8	
0.50226	12.36	30.04	52.9	
0.501253	12.32	30.04	53	
0.5	12.28	30.04	53.1	
0.499002	12.25	30.04	53.2	
0.498504	12.22	30.04	53.3	
0.49776	12.2	30.04	53.4	
0.496771	12.18	30.04	53.5	
0.495786	12.14	30.04	53.6	
0.49456	12.1	30.04	53.7	
0.492854	12.07	30.04	53.8	
0.491642	12.05	30.04	53.9	
0.490918	12.02	30.04	54	
0.490436	11.99	30.04	54.1	
0.489237	11.97	30.04	54.2	
0.488759	11.96	30.04	54.3	
0.48852	11.96	30.04	54.4	
0.488043	11.95	30.04	54.5	
0.486855	11.91	30.04	54.6	
0.485437	11.88	30.04	54.7	
0.484262	11.82	30.04	54.8	
0.482625	11.78	30.04	54.9	
0.481232	11.74	30.04	55	
0.480077	11.71	30.04	55.1	
0.479846	11.69	30.04	55.2	
0.479157	11.68	30.04	55.3	
0.477327	11.64	30.04	55.4	
0.475964	11.6	30.04	55.5	
0.474608	11.56	30.04	55.6	
0.472813	11.53	30.04	55.7	
0.47081	11.48	30.04	55.8	
0.469704	11.46	30.04	55.9	
0.468823	11.43	30.04	56	
0.467946	11.4	30.04	56.1	
0.467071	11.38	30.04	56.2	
0.465983	11.33	30.04	56.3	
0.464468	11.28	30.04	56.4	
0.463392	11.26	30.04	56.5	
0.463177	11.26	30.04	56.6	
0.461894	11.2	30.04	56.7	
0.460829	11.18	30.04	56.8	
0.45977	11.15	30.04	56.9	
0.459348	11.14	30.04	57	
0.458295	11.12	30.04	57.1	
0.45683	11.09	30.04	57.2	
0.456413	11.05	30.04	57.3	
0.455166	11.03	30.04	57.4	
0.454545	11.02	30.04	57.5	
0.453721	10.99	30.04	57.6	
0.453104	10.96	30.04	57.7	
0.452489	10.93	30.04	57.8	
0.451264	10.9	30.04	57.9	
0.450248	10.86	30.04	58	
0.449438	10.83	30.04	58.1	
0.448632	10.8	30.04	58.2	
0.447227	10.77	30.04	58.3	
0.446429	10.74	30.04	58.4	
0.445434	10.72	30.04	58.5	
0.444444	10.69	30.04	58.6	
0.444247	10.68	30.04	58.7	
0.44287	10.66	30.04	58.8	
0.442674	10.63	30.04	58.9	
0.441501	10.6	30.03	59	
0.440529	10.59	30.03	59.1	
0.439367	10.56	30.04	59.2	
0.438212	10.53	30.03	59.3	
0.437445	10.52	30.03	59.4	
0.436681	10.51	30.03	59.5	
0.43535	10.47	30.03	59.6	
0.434783	10.43	30.03	59.7	
0.433839	10.4	30.03	59.8	
0.432713	10.36	30.03	59.9	
0.432526	10.35	30.03	60	
0.432152	10.35	30.03	60.1	
0.432526	10.34	30.03	60.2	
0.432526	10.34	30.03	60.3	
0.431406	10.3	30.03	60.4	
0.430108	10.28	30.03	60.5	
0.429738	10.26	30.03	60.6	
0.428449	10.23	30.03	60.7	
0.42735	10.19	30.03	60.8	
0.425894	10.15	30.03	60.9	
0.424809	10.14	30.03	61	
0.423729	10.11	30.03	61.1	
0.422476	10.07	30.03	61.2	
0.421408	10.04	30.03	61.3	
0.420345	10.01	30.03	61.4	
0.419463	9.99	30.03	61.5	
0.418235	9.93	30.03	61.6	
0.417362	9.87	30.03	61.7	
0.415973	9.82	30.03	61.8	
0.415282	9.77	30.03	61.9	
0.414766	9.77	30.03	62	
0.41425	9.74	30.03	62.1	
0.413394	9.67	30.03	62.2	
0.412031	9.64	30.03	62.3	
0.411015	9.6	30.03	62.4	
0.409668	9.57	30.03	62.5	
0.40833	9.55	30.03	62.6	
0.407166	9.54	30.03	62.7	
0.406174	9.53	30.03	62.8	
0.406009	9.54	30.03	62.9	
0.405844	9.52	30.03	63	
0.404694	9.52	30.03	63.1	
0.403551	9.51	30.03	63.2	
0.402576	9.51	30.03	63.3	
0.401929	9.49	30.03	63.4	
0.401445	9.49	30.03	63.5	
0.400802	9.48	30.03	63.6	
0.4	9.48	30.03	63.7	
0.398883	9.41	30.03	63.8	
0.397456	9.36	30.03	63.9	
0.396668	9.32	30.03	64	
0.395257	9.32	30.03	64.1	
0.394322	9.24	30.03	64.2	
0.393391	9.26	30.03	64.3	
0.392311	9.23	30.03	64.4	
0.391083	9.21	30.03	64.5	
0.389864	9.19	30.03	64.6	
0.388651	9.16	30.03	64.7	
0.388048	9.16	30.03	64.8	
0.387297	9.15	30.03	64.9	
0.38625	9.16	30.03	65	
0.385208	9.1	30.03	65.1	
0.384025	9.07	30.03	65.2	
0.382702	9.01	30.03	65.3	
0.381243	8.99	30.03	65.4	
0.380228	8.97	30.03	65.5	
0.379363	8.98	30.03	65.6	
0.378358	8.93	30.03	65.7	
0.377216	8.88	30.03	65.8	
0.376223	8.87	30.03	65.9	
0.374953	8.84	30.03	66	
0.374392	8.78	30.03	66.1	
0.373552	8.81	30.03	66.2	
0.372717	8.74	30.03	66.3	
0.372578	8.73	30.03	66.4	
0.372717	8.74	30.03	66.5	
0.371609	8.74	30.03	66.6	
0.37037	8.68	30.03	66.7	
0.368596	8.6	30.03	66.8	
0.367377	8.58	30.03	66.9	
0.366032	8.52	30.03	67	
0.364964	8.53	30.03	67.1	
0.364697	8.51	30.03	67.2	
0.363769	8.52	30.03	67.3	
0.362056	8.44	30.03	67.4	
0.36062	8.39	30.03	67.5	
0.358938	8.35	30.03	67.6	
0.357143	8.31	30.03	67.7	
0.35524	8.26	30.03	67.8	
0.354233	8.23	30.03	67.9	
0.353232	8.23	30.03	68	
0.352858	8.19	30.03	68.1	
0.351865	8.2	30.03	68.2	
0.351	8.18	30.03	68.3	
0.35014	8.09	30.03	68.4	
0.349406	8.06	30.03	68.5	
0.347947	8.02	30.03	68.6	
0.347343	8	30.03	68.7	
0.346141	7.99	30.03	68.8	
0.345066	7.94	30.03	68.9	
0.344234	7.9	30.03	69	
0.343643	7.87	30.03	69.1	
0.342583	7.9	30.03	69.2	
0.341647	7.87	30.03	69.3	
0.340483	7.84	30.03	69.4	
0.339559	7.84	30.03	69.5	
0.338753	7.82	30.03	69.6	
0.33761	7.82	30.03	69.7	
0.336927	7.73	30.03	69.8	
0.336022	7.69	30.03	69.9	
0.334896	7.68	30.03	70	
0.334001	7.62	30.03	70.1	
0.333111	7.59	30.03	70.2	
0.332116	7.55	30.03	70.3	
0.331236	7.55	30.03	70.4	
0.329924	7.52	30.03	70.5	
0.328623	7.51	30.03	70.6	
0.327654	7.46	30.03	70.7	
0.326584	7.44	30.03	70.8	
0.325733	7.4	30.03	70.9	
0.324675	7.42	30.03	71	
0.323415	7.32	30.03	71.1	
0.322373	7.33	30.03	71.2	
0.321234	7.3	30.03	71.3	
0.320102	7.32	30.03	71.4	
0.319081	7.26	30.03	71.5	
0.318167	7.24	30.03	71.6	
0.317158	7.22	30.02	71.7	
0.316256	7.18	30.02	71.8	
0.315956	7.1	30.02	71.9	
0.316056	7.08	30.02	72	
0.316356	7.12	30.02	72.1	
0.316256	7.12	30.02	72.2	
0.315259	7.16	30.02	72.3	
0.313972	7.09	30.02	72.4	
0.312793	7.05	30.02	72.5	
0.311429	6.98	30.02	72.6	
0.310366	6.97	30.02	72.7	
0.30931	6.9	30.02	72.8	
0.308071	6.93	30.02	72.9	
0.306937	6.86	30.02	73	
0.305904	6.84	30.02	73.1	
0.304878	6.84	30.02	73.2	
0.303398	6.79	30.02	73.3	
0.30175	6.67	30.02	73.4	
0.30012	6.64	30.02	73.5	
0.299401	6.58	30.02	73.6	
0.299401	6.58	30.02	73.7	
0.299491	6.56	30.02	73.8	
0.299581	6.57	30.02	73.9	
0.29976	6.53	30.02	74	
0.30003	6.55	30.02	74.1	
0.30021	6.55	30.02	74.2	
0.30021	6.54	30.02	74.3	
0.3003	6.56	30.02	74.4	
0.299401	6.56	30.02	74.5	
0.298063	6.54	30.02	74.6	
0.296824	6.5	30.02	74.7	
0.295072	6.43	30.02	74.8	
0.293169	6.37	30.02	74.9	
0.291121	6.36	30.02	75	
0.289855	6.36	30.02	75.1	
0.28885	6.29	30.02	75.2	
0.288101	6.29	30.02	75.3	
0.287274	6.24	30.02	75.4	
0.286123	6.23	30.02	75.5	
0.285144	6.14	30.02	75.6	
0.28401	6.12	30.02	75.7	
0.282326	6.08	30.02	75.8	
0.281452	6.08	30.02	75.9	
0.280112	6.02	30.02	76	
0.278862	6	30.02	76.1	
0.277624	5.93	30.02	76.2	
0.276243	5.9	30.02	76.3	
0.275103	5.9	30.02	76.4	
0.274499	5.87	30.02	76.5	
0.273598	5.87	30.02	76.6	
0.272628	5.84	30.02	76.7	
0.271887	5.84	30.02	76.8	
0.271003	5.83	30.02	76.9	
0.269906	5.76	30.02	77	
0.269034	5.75	30.02	77.1	
0.268456	5.73	30.02	77.2	
0.268456	5.7	30.02	77.3	
0.268528	5.71	30.02	77.4	
0.267738	5.69	30.02	77.5	
0.26688	5.65	30.02	77.6	
0.265745	5.56	30.02	77.7	
0.264271	5.48	30.02	77.8	
0.263019	5.53	30.02	77.9	
0.261643	5.46	30.02	78	
0.260417	5.41	30.02	78.1	
0.258799	5.32	30.02	78.2	
0.257533	5.35	30.02	78.3	
0.256542	5.38	30.02	78.4	
0.25582	5.35	30.02	78.5	
0.254907	5.37	30.02	78.6	
