0.823723	19.25	0.09	284.8	
0.823045	19.25	0.09	284.9	
0.823723	19.27	0.09	285	
0.82713	19.25	0.09	285.1	
0.825083	19.28	0.09	285.2	
0.825764	19.3	0.09	285.3	
0.825083	19.33	0.09	285.4	
0.829876	19.36	0.09	285.5	
0.8285	19.38	0.09	285.6	
0.829876	19.4	0.09	285.7	
0.831255	19.42	0.09	285.8	
0.831947	19.43	0.09	285.9	
0.831947	19.47	0.09	286	
0.834028	19.48	0.09	286.1	
0.832639	19.49	0.09	286.2	
0.832639	19.52	0.09	286.3	
0.835422	19.58	0.09	286.4	
0.834725	19.58	0.09	286.5	
0.837521	19.61	0.09	286.6	
0.83682	19.58	0.09	286.7	
0.83682	19.6	0.09	286.8	
0.838223	19.61	0.09	286.9	
0.838926	19.66	0.09	287	
0.838926	19.69	0.09	287.1	
0.840336	19.74	0.09	287.2	
0.841043	19.7	0.09	287.3	
0.841751	19.73	0.09	287.4	
0.841751	19.76	0.09	287.5	
0.843882	19.78	0.09	287.6	
0.84317	19.78	0.09	287.7	
0.845309	19.8	0.09	287.8	
0.846024	19.84	0.09	287.9	
0.845309	19.85	0.09	288	
0.847458	19.89	0.09	288.1	
0.847458	19.89	0.09	288.2	
0.848176	19.88	0.09	288.3	
0.848896	19.9	0.09	288.4	
0.849618	19.93	0.09	288.5	
0.847458	19.94	0.09	288.6	
0.85034	19.95	0.09	288.7	
0.851789	19.96	0.09	288.8	
0.85034	19.97	0.09	288.9	
0.853971	20.04	0.09	289	
0.853971	20.05	0.09	289.1	
0.852515	20.03	0.09	289.2	
0.854701	20.04	0.09	289.3	
0.855432	20.06	0.09	289.4	
0.856164	20.08	0.09	289.5	
0.857633	20.11	0.09	289.6	
0.857633	20.15	0.09	289.7	
0.859107	20.18	0.09	289.8	
0.859107	20.19	0.09	289.9	
0.862069	20.17	0.09	290	
0.861326	20.2	0.09	290.1	
0.861326	20.21	0.09	290.2	
0.862069	20.27	0.09	290.3	
0.862069	20.3	0.09	290.4	
0.865052	20.3	0.09	290.5	
0.865052	20.31	0.09	290.6	
0.865052	20.31	0.09	290.7	
0.865052	20.32	0.09	290.8	
0.866551	20.34	0.09	290.9	
0.865801	20.37	0.09	291	
0.867303	20.34	0.09	291.1	
0.869565	20.38	0.09	291.2	
0.868056	20.42	0.09	291.3	
0.86881	20.44	0.09	291.4	
0.87184	20.48	0.09	291.5	
0.87184	20.5	0.09	291.6	
0.8726	20.5	0.09	291.7	
0.8726	20.53	0.09	291.8	
0.874126	20.55	0.09	291.9	
0.8726	20.61	0.09	292	
0.875657	20.62	0.09	292.1	
0.874891	20.66	0.09	292.2	
0.876424	20.64	0.09	292.3	
0.876424	20.68	0.09	292.4	
0.877963	20.7	0.09	292.5	
0.878735	20.69	0.09	292.6	
0.881057	20.75	0.09	292.7	
0.881057	20.78	0.09	292.8	
0.882613	20.81	0.09	292.9	
0.882613	20.8	0.09	293	
0.884956	20.83	0.09	293.1	
0.884173	20.86	0.09	293.2	
0.884173	20.88	0.09	293.3	
0.88574	20.9	0.09	293.4	
0.886525	20.91	0.09	293.5	
0.88574	20.89	0.09	293.6	
0.887311	20.95	0.09	293.7	
0.887311	20.96	0.09	293.8	
0.888889	20.98	0.09	293.9	
0.888099	20.96	0.09	294	
0.887311	20.99	0.09	294.1	
0.890472	21	0.09	294.2	
0.888099	21.03	0.09	294.3	
0.888099	21.04	0.09	294.4	
0.891266	21.03	0.09	294.5	
0.891266	21.06	0.09	294.6	
0.891266	21.06	0.09	294.7	
0.893655	21.05	0.09	294.8	
0.893655	21.08	0.09	294.9	
0.893655	21.11	0.09	295	
0.895255	21.15	0.09	295.1	
0.894454	21.15	0.09	295.2	
0.896861	21.17	0.09	295.3	
0.897666	21.25	0.09	295.4	
0.898473	21.26	0.09	295.5	
0.897666	21.22	0.09	295.6	
0.899281	21.2	0.09	295.7	
0.900901	21.26	0.09	295.8	
0.899281	21.33	0.09	295.9	
0.90009	21.34	0.09	296	
0.901713	21.33	0.09	296.1	
0.902527	21.32	0.09	296.2	
0.902527	21.38	0.09	296.3	
0.903342	21.39	0.09	296.4	
0.901713	21.36	0.09	296.5	
0.904977	21.33	0.09	296.6	
0.905797	21.35	0.09	296.7	
0.905797	21.41	0.09	296.8	
0.907441	21.47	0.09	296.9	
0.909091	21.5	0.09	297	
0.908265	21.5	0.09	297.1	
0.910747	21.49	0.09	297.2	
0.909918	21.53	0.09	297.3	
0.909918	21.54	0.09	297.4	
0.911577	21.52	0.09	297.5	
0.912409	21.6	0.09	297.6	
0.912409	21.63	0.09	297.7	
0.913242	21.62	0.09	297.8	
0.913242	21.62	0.09	297.9	
0.914913	21.65	0.09	298	
0.915751	21.69	0.09	298.1	
0.914913	21.72	0.09	298.2	
0.915751	21.74	0.09	298.3	
0.917431	21.75	0.09	298.4	
0.918274	21.77	0.09	298.5	
0.918274	21.81	0.09	298.6	
0.919963	21.81	0.09	298.7	
0.921659	21.78	0.09	298.8	
0.922509	21.79	0.09	298.9	
0.921659	21.84	0.09	299	
0.922509	21.87	0.09	299.1	
0.925069	21.89	0.09	299.2	
0.924214	21.92	0.09	299.3	
0.925069	21.95	0.09	299.4	
0.925926	21.98	0.09	299.5	
0.925926	21.95	0.09	299.6	
0.927644	21.98	0.09	299.7	
0.928505	21.99	0.09	299.8	
0.928505	22.04	0.09	299.9	
0.927644	22.09	0.09	300	
0.930233	22.08	0.09	300.1	
0.930233	22.08	0.09	300.2	
0.931099	22.14	0.09	300.3	
0.931099	22.15	0.09	300.4	
0.933707	22.19	0.09	300.5	
0.932836	22.2	0.09	300.6	
0.933707	22.21	0.09	300.7	
0.935454	22.23	0.09	300.8	
0.93633	22.24	0.09	300.9	
0.938086	22.28	0.09	301	
0.937207	22.31	0.09	301.1	
0.938967	22.33	0.09	301.2	
0.940734	22.37	0.09	301.3	
0.93985	22.35	0.09	301.4	
0.942507	22.39	0.09	301.5	
0.94162	22.43	0.09	301.6	
0.943396	22.47	0.09	301.7	
0.94518	22.48	0.09	301.8	
0.944287	22.5	0.09	301.9	
