0.635728	14.89	10.18	180.6	
0.635728	14.91	10.18	180.7	
0.636943	14.94	10.18	180.8	
0.637755	14.96	10.18	180.9	
0.63857	14.98	10.18	181	
0.639795	15.01	10.18	181.1	
0.640615	15.03	10.18	181.2	
0.641026	15.06	10.18	181.3	
0.641849	15.08	10.18	181.4	
0.643501	15.1	10.18	181.5	
0.64433	15.11	10.18	181.6	
0.644745	15.14	10.18	181.7	
0.645995	15.17	10.18	181.8	
0.647668	15.2	10.18	181.9	
0.648508	15.22	10.18	182	
0.649351	15.24	10.18	182.1	
0.649351	15.28	10.18	182.2	
0.651042	15.3	10.18	182.3	
0.650618	15.32	10.18	182.4	
0.651466	15.34	10.18	182.5	
0.652316	15.36	10.18	182.6	
0.653168	15.38	10.18	182.7	
0.654022	15.41	10.18	182.8	
0.654022	15.44	10.18	182.9	
0.656168	15.46	10.18	183	
0.656168	15.48	10.18	183.1	
0.65703	15.51	10.18	183.2	
0.657895	15.54	10.18	183.3	
0.659631	15.57	10.18	183.4	
0.659631	15.59	10.18	183.5	
0.660939	15.61	10.18	183.6	
0.661376	15.62	10.18	183.7	
0.662252	15.62	10.18	183.8	
0.662252	15.63	10.18	183.9	
0.662691	15.64	10.18	184	
0.66313	15.65	10.18	184.1	
0.664011	15.66	10.18	184.2	
0.664894	15.7	10.18	184.3	
0.666223	15.73	10.18	184.4	
0.667111	15.75	10.18	184.5	
0.668449	15.77	10.18	184.6	
0.669344	15.8	10.18	184.7	
0.668896	15.82	10.18	184.8	
0.670691	15.83	10.18	184.9	
0.670691	15.86	10.18	185	
0.672043	15.89	10.18	185.1	
0.673401	15.93	10.18	185.2	
0.673854	15.95	10.18	185.3	
0.675219	15.98	10.18	185.4	
0.675676	16	10.18	185.5	
0.677048	16	10.18	185.6	
0.677048	16.02	10.18	185.7	
0.677507	16.04	10.18	185.8	
0.677507	16.05	10.18	185.9	
0.677966	16.06	10.18	186	
0.678887	16.07	10.18	186.1	
0.679348	16.09	10.18	186.2	
0.67981	16.11	10.18	186.3	
0.681663	16.13	10.18	186.4	
0.682128	16.14	10.18	186.5	
0.683527	16.18	10.18	186.6	
0.683995	16.2	10.18	186.7	
0.683995	16.22	10.18	186.8	
0.685401	16.23	10.18	186.9	
0.685401	16.25	10.18	187	
0.686813	16.27	10.18	187.1	
0.686813	16.29	10.18	187.2	
0.688231	16.32	10.18	187.3	
0.687758	16.35	10.18	187.4	
0.690131	16.37	10.18	187.5	
0.689655	16.4	10.18	187.6	
0.691085	16.42	10.18	187.7	
0.691563	16.45	10.18	187.8	
0.692042	16.47	10.18	187.9	
0.692521	16.49	10.18	188	
0.694444	16.51	10.18	188.1	
0.694927	16.53	10.18	188.2	
0.69541	16.55	10.18	188.3	
0.696379	16.56	10.18	188.4	
0.69735	16.58	10.18	188.5	
0.69735	16.59	10.18	188.6	
0.698324	16.62	10.18	188.7	
0.69979	16.64	10.18	188.8	
0.69979	16.67	10.18	188.9	
0.700771	16.69	10.18	189	
0.702247	16.73	10.18	189.1	
0.702741	16.74	10.18	189.2	
0.702741	16.74	10.18	189.3	
0.704722	16.76	10.18	189.4	
0.704225	16.79	10.18	189.5	
0.704722	16.81	10.18	189.6	
0.706215	16.84	10.18	189.7	
0.707214	16.88	10.18	189.8	
0.707714	16.9	10.18	189.9	
0.708717	16.92	10.18	190	
0.707714	16.93	10.18	190.1	
0.710227	16.96	10.18	190.2	
0.710227	16.97	10.18	190.3	
0.711238	16.99	10.18	190.4	
0.710732	17	10.18	190.5	
0.711238	17.02	10.18	190.6	
0.711238	17.03	10.18	190.7	
0.712251	17.03	10.18	190.8	
0.713267	17.04	10.18	190.9	
0.712758	17.05	10.18	191	
0.714286	17.06	10.18	191.1	
0.715308	17.08	10.18	191.2	
0.716332	17.1	10.18	191.3	
0.716846	17.13	10.18	191.4	
0.718391	17.15	10.18	191.5	
0.718907	17.17	10.18	191.6	
0.720461	17.2	10.18	191.7	
0.721501	17.21	10.18	191.8	
0.720981	17.23	10.18	191.9	
0.722022	17.26	10.18	192	
0.723066	17.28	10.18	192.1	
0.723589	17.31	10.18	192.2	
0.723589	17.34	10.18	192.3	
0.724113	17.37	10.18	192.4	
0.726744	17.4	10.18	192.5	
0.726216	17.42	10.18	192.6	
0.727802	17.44	10.18	192.7	
0.728332	17.46	10.18	192.8	
0.729395	17.48	10.18	192.9	
0.73046	17.5	10.18	193	
0.73046	17.51	10.18	193.1	
0.730994	17.52	10.18	193.2	
0.732601	17.53	10.18	193.3	
0.733138	17.56	10.18	193.4	
0.733676	17.58	10.18	193.5	
0.734754	17.6	10.18	193.6	
0.734754	17.61	10.18	193.7	
0.734754	17.64	10.18	193.8	
0.736377	17.65	10.18	193.9	
0.73692	17.68	10.18	194	
0.738007	17.69	10.18	194.1	
0.738007	17.72	10.18	194.2	
0.740192	17.75	10.18	194.3	
0.739645	17.79	10.18	194.4	
0.74129	17.82	10.18	194.5	
0.74129	17.85	10.18	194.6	
0.74239	17.87	10.18	194.7	
0.744048	17.89	10.18	194.8	
0.744602	17.92	10.18	194.9	
0.745712	17.94	10.18	195	
0.746269	17.98	10.18	195.1	
0.747384	18	10.18	195.2	
0.747943	18.03	10.18	195.3	
0.748503	18.06	10.18	195.4	
0.749064	18.08	10.18	195.5	
0.749625	18.09	10.18	195.6	
0.750188	18.15	10.18	195.7	
0.751315	18.18	10.18	195.8	
0.75188	18.22	10.18	195.9	
0.752445	18.25	10.18	196	
0.753012	18.27	10.18	196.1	
0.754717	18.3	10.18	196.2	
0.755287	18.34	10.18	196.3	
0.75643	18.37	10.18	196.4	
0.757576	18.37	10.18	196.5	
0.759301	18.38	10.18	196.6	
0.758725	18.39	10.18	196.7	
0.759878	18.39	10.18	196.8	
0.759301	18.39	10.18	196.9	
0.761035	18.4	10.18	197	
0.762195	18.41	10.18	197.1	
0.762195	18.41	10.18	197.2	
0.762777	18.41	10.18	197.3	
0.763359	18.41	10.18	197.4	
0.763942	18.42	10.18	197.5	
0.765111	18.43	10.18	197.6	
0.765111	18.45	10.18	197.7	
0.765697	18.43	10.18	197.8	
0.766284	18.49	10.18	197.9	
0.76746	18.55	10.18	198	
0.769231	18.6	10.18	198.1	
0.770416	18.6	10.18	198.2	
0.77101	18.63	10.18	198.3	
0.772201	18.66	10.18	198.4	
0.772201	18.69	10.18	198.5	
0.773395	18.72	10.18	198.6	
0.773395	18.76	10.18	198.7	
0.774593	18.78	10.18	198.8	
0.775194	18.8	10.18	198.9	
0.775795	18.84	10.18	199	
0.777001	18.84	10.18	199.1	
0.77821	18.85	10.18	199.2	
0.779423	18.87	10.18	199.3	
0.779423	18.89	10.18	199.4	
0.780031	18.89	10.18	199.5	
0.78125	18.89	10.18	199.6	
0.78064	18.91	10.18	199.7	
0.781861	18.89	10.18	199.8	
0.782473	18.92	10.18	199.9	
0.783699	18.95	10.18	200	
0.784314	18.92	10.18	200.1	
0.784929	18.94	10.18	200.2	
0.784929	18.97	10.18	200.3	
0.786164	19.03	10.18	200.4	
0.786782	19.03	10.18	200.5	
0.786782	19.05	10.18	200.6	
0.786782	19.06	10.18	200.7	
0.789266	19.12	10.18	200.8	
0.788644	19.11	10.18	200.9	
0.791139	19.16	10.18	201	
0.791766	19.22	10.18	201.1	
0.791766	19.22	10.18	201.2	
0.793021	19.23	10.18	201.3	
0.793651	19.24	10.18	201.4	
0.794913	19.25	10.18	201.5	
0.794281	19.3	10.18	201.6	
0.796813	19.29	10.18	201.7	
0.796178	19.31	10.18	201.8	
0.798085	19.32	10.18	201.9	
0.798085	19.33	10.18	202	
0.798722	19.38	10.18	202.1	
0.798722	19.39	10.18	202.2	
0.8	19.41	10.18	202.3	
0.800641	19.43	10.18	202.4	
0.802568	19.46	10.18	202.5	
0.803213	19.45	10.18	202.6	
0.802568	19.44	10.18	202.7	
0.805153	19.48	10.18	202.8	
0.804505	19.51	10.18	202.9	
0.805802	19.55	10.18	203	
0.806452	19.59	10.18	203.1	
0.807103	19.58	10.18	203.2	
0.807103	19.62	10.18	203.3	
0.807754	19.66	10.18	203.4	
0.809717	19.69	10.18	203.5	
0.809061	19.7	10.18	203.6	
0.81103	19.75	10.18	203.7	
0.811688	19.72	10.18	203.8	
0.812348	19.76	10.18	203.9	
0.812348	19.78	10.18	204	
0.813008	19.8	10.18	204.1	
0.814332	19.83	10.18	204.2	
0.815661	19.86	10.18	204.3	
0.816327	19.87	10.18	204.4	
0.816993	19.91	10.18	204.5	
0.817661	19.89	10.18	204.6	
0.818331	19.89	10.18	204.7	
0.819672	19.93	10.18	204.8	
0.819001	19.95	10.18	204.9	
0.820345	19.95	10.18	205	
0.821693	19.98	10.18	205.1	
0.822368	20.02	10.18	205.2	
0.821693	20.04	10.18	205.3	
0.821693	20.05	10.18	205.4	
0.824402	20.05	10.18	205.5	
0.823045	20.08	10.18	205.6	
0.825764	20.1	10.18	205.7	
0.826446	20.13	10.18	205.8	
0.827815	20.18	10.18	205.9	
0.82713	20.19	10.18	206	
0.830565	20.2	10.18	206.1	
0.829876	20.2	10.18	206.2	
0.829876	20.22	10.18	206.3	
0.829876	20.24	10.18	206.4	
0.831947	20.3	10.18	206.5	
0.832639	20.29	10.18	206.6	
0.832639	20.32	10.18	206.7	
0.834028	20.33	10.18	206.8	
0.834725	20.37	10.18	206.9	
0.83612	20.36	10.19	207	
0.83682	20.34	10.18	207.1	
0.838223	20.39	10.18	207.2	
0.838223	20.44	10.18	207.3	
0.838926	20.49	10.18	207.4	
0.840336	20.5	10.19	207.5	
0.841043	20.52	10.18	207.6	
0.841751	20.56	10.19	207.7	
0.841751	20.55	10.18	207.8	
0.84317	20.61	10.19	207.9	
0.84317	20.62	10.19	208	
0.845309	20.66	10.18	208.1	
0.845309	20.68	10.19	208.2	
0.845309	20.68	10.19	208.3	
0.847458	20.69	10.19	208.4	
0.84674	20.75	10.19	208.5	
0.849618	20.79	10.19	208.6	
0.851064	20.81	10.19	208.7	
0.85034	20.83	10.19	208.8	
0.851064	20.84	10.19	208.9	
0.852515	20.86	10.19	209	
0.852515	20.89	10.19	209.1	
0.853242	20.87	10.19	209.2	
0.855432	20.95	10.19	209.3	
0.854701	20.97	10.19	209.4	
0.855432	20.93	10.19	209.5	
0.856164	20.93	10.19	209.6	
0.856898	20.98	10.19	209.7	
0.858369	21.01	10.19	209.8	
0.858369	20.96	10.19	209.9	
0.859107	21.05	10.19	210	
0.859107	21.03	10.19	210.1	
0.860585	21.07	10.19	210.2	
0.863558	21.11	10.19	210.3	
0.862813	21.14	10.19	210.4	
0.863558	21.16	10.19	210.5	
0.862813	21.2	10.19	210.6	
0.865052	21.24	10.19	210.7	
0.865052	21.19	10.19	210.8	
0.867303	21.21	10.19	210.9	
0.867303	21.31	10.19	211	
0.868056	21.33	10.19	211.1	
0.869565	21.33	10.19	211.2	
0.869565	21.33	10.19	211.3	
0.87108	21.39	10.19	211.4	
0.870322	21.41	10.19	211.5	
0.870322	21.4	10.19	211.6	
0.87184	21.37	10.19	211.7	
0.8726	21.42	10.19	211.8	
0.873362	21.45	10.19	211.9	
0.874891	21.51	10.19	212	
0.874891	21.54	10.19	212.1	
0.876424	21.58	10.19	212.2	
0.876424	21.56	10.19	212.3	
0.877963	21.56	10.19	212.4	
0.878735	21.59	10.19	212.5	
0.877963	21.62	10.19	212.6	
